23.109110899999997,113.28339129999999,355719145.0
23.109110899999997,113.28339129999999,355719145.0
23.109110899999997,113.28339129999999,355719145.0
23.1091099,113.2833927,355719165.0
23.1091099,113.2833927,355719165.0
23.1091099,113.2833927,355719165.0
23.109108799999998,113.2833941,355719185.0
23.109108799999998,113.2833941,355719185.0
23.109108799999998,113.2833941,355719185.0
23.109108799999998,113.2833941,355719185.0
23.1091078,113.28339559999999,355719205.0
23.1091078,113.28339559999999,355719205.0
23.1091078,113.28339559999999,355719205.0
23.1091078,113.28339559999999,355719205.0
23.109106699999998,113.283397,355719225.0
23.109106699999998,113.283397,355719225.0
23.109106699999998,113.283397,355719225.0
23.109106699999998,113.283397,355719225.0
23.1091057,113.2833984,355719245.0
23.1091057,113.2833984,355719245.0
23.1091057,113.2833984,355719245.0
23.1091057,113.2833984,355719245.0
23.1091046,113.28339989999999,355719265.0
23.1091046,113.28339989999999,355719265.0
23.1091046,113.28339989999999,355719265.0
23.1091046,113.28339989999999,355719265.0
23.109103599999997,113.2834013,355719285.0
23.109103599999997,113.2834013,355719285.0
23.109103599999997,113.2834013,355719285.0
23.1091025,113.28340279999999,355719305.0
23.1091025,113.28340279999999,355719305.0
23.1091025,113.28340279999999,355719305.0
23.1091014,113.28340419999999,355719325.0
23.1091014,113.28340419999999,355719325.0
23.1091014,113.28340419999999,355719325.0
23.1091014,113.28340419999999,355719325.0
23.1091004,113.2834056,355719345.0
23.1091004,113.2834056,355719345.0
23.1091004,113.2834056,355719345.0
23.1091004,113.2834056,355719345.0
23.1090993,113.28340709999999,355719365.0
23.1090993,113.28340709999999,355719365.0
23.1090993,113.28340709999999,355719365.0
23.1090993,113.28340709999999,355719365.0
23.1090983,113.2834085,355719385.0
23.1090983,113.2834085,355719385.0
23.1090983,113.2834085,355719385.0
23.1090983,113.2834085,355719385.0
23.109097199999997,113.2834099,355719405.0
23.109097199999997,113.2834099,355719405.0
23.109097199999997,113.2834099,355719405.0
23.109097199999997,113.2834099,355719405.0
23.1090962,113.28341139999999,355719425.0
23.1090962,113.28341139999999,355719425.0
23.109095099999998,113.2834128,355719445.0
23.109095099999998,113.2834128,355719445.0
23.109095099999998,113.2834128,355719445.0
23.109095099999998,113.2834128,355719445.0
23.109094,113.28341429999999,355719465.0
23.109094,113.28341429999999,355719465.0
23.109094,113.28341429999999,355719465.0
23.109094,113.28341429999999,355719465.0
23.109092999999998,113.28341569999999,355719485.0
23.109092999999998,113.28341569999999,355719485.0
23.109092999999998,113.28341569999999,355719485.0
23.109092999999998,113.28341569999999,355719485.0
23.1090919,113.2834171,355719505.0
23.1090919,113.2834171,355719505.0
23.1090919,113.2834171,355719505.0
23.1090919,113.2834171,355719505.0
23.109090899999998,113.28341859999999,355719525.0
23.109090899999998,113.28341859999999,355719525.0
23.109090899999998,113.28341859999999,355719525.0
23.109090899999998,113.28341859999999,355719525.0
23.1090898,113.28341999999999,355719545.0
23.1090898,113.28341999999999,355719545.0
23.1090898,113.28341999999999,355719545.0
23.1090898,113.28341999999999,355719545.0
23.109088699999997,113.28342149999999,355719565.0
23.109088699999997,113.28342149999999,355719565.0
23.109088699999997,113.28342149999999,355719565.0
23.1090877,113.28342289999999,355719585.0
23.1090877,113.28342289999999,355719585.0
23.1090877,113.28342289999999,355719585.0
23.109086599999998,113.2834244,355719605.0
23.109086599999998,113.2834244,355719605.0
23.109086599999998,113.2834244,355719605.0
23.109086599999998,113.2834244,355719605.0
23.1090855,113.28342579999999,355719625.0
23.1090855,113.28342579999999,355719625.0
23.1090855,113.28342579999999,355719625.0
23.1090855,113.28342579999999,355719625.0
23.109084499999998,113.28342719999999,355719645.0
23.109084499999998,113.28342719999999,355719645.0
23.109084499999998,113.28342719999999,355719645.0
23.109084499999998,113.28342719999999,355719645.0
23.1090834,113.2834287,355719665.0
23.1090834,113.2834287,355719665.0
23.1090834,113.2834287,355719665.0
23.1090834,113.2834287,355719665.0
23.109082299999997,113.28343009999999,355719685.0
23.109082299999997,113.28343009999999,355719685.0
23.109082299999997,113.28343009999999,355719685.0
23.109082299999997,113.28343009999999,355719685.0
23.1090813,113.2834316,355719705.0
23.1090813,113.2834316,355719705.0
23.1090813,113.2834316,355719705.0
23.1090813,113.2834316,355719705.0
23.109080199999998,113.28343299999999,355719725.0
23.109080199999998,113.28343299999999,355719725.0
23.109080199999998,113.28343299999999,355719725.0
23.1090791,113.2834345,355719745.0
23.1090791,113.2834345,355719745.0
23.1090791,113.2834345,355719745.0
23.109078099999998,113.2834359,355719765.0
23.109078099999998,113.2834359,355719765.0
23.109078099999998,113.2834359,355719765.0
23.109078099999998,113.2834359,355719765.0
23.109077,113.2834374,355719785.0
23.109077,113.2834374,355719785.0
23.109077,113.2834374,355719785.0
23.109077,113.2834374,355719785.0
23.1090759,113.2834388,355719805.0
23.1090759,113.2834388,355719805.0
23.1090759,113.2834388,355719805.0
23.1090759,113.2834388,355719805.0
23.1090749,113.2834403,355719825.0
23.1090749,113.2834403,355719825.0
23.1090749,113.2834403,355719825.0
23.1090749,113.2834403,355719825.0
23.109073799999997,113.2834417,355719845.0
23.109073799999997,113.2834417,355719845.0
23.109073799999997,113.2834417,355719845.0
23.109073799999997,113.2834417,355719845.0
23.1090727,113.2834432,355719865.0
23.1090727,113.2834432,355719865.0
23.1090727,113.2834432,355719865.0
23.1090716,113.2834446,355719885.0
23.1090716,113.2834446,355719885.0
23.1090716,113.2834446,355719885.0
23.1090706,113.28344609999999,355719905.0
23.1090706,113.28344609999999,355719905.0
23.1090706,113.28344609999999,355719905.0
23.1090706,113.28344609999999,355719905.0
23.1090695,113.2834475,355719925.0
23.1090695,113.2834475,355719925.0
23.1090695,113.2834475,355719925.0
23.1090695,113.2834475,355719925.0
23.109068399999998,113.2834489,355719945.0
23.109068399999998,113.2834489,355719945.0
23.109068399999998,113.2834489,355719945.0
23.109068399999998,113.2834489,355719945.0
23.1090673,113.28345039999999,355719965.0
23.1090673,113.28345039999999,355719965.0
23.1090673,113.28345039999999,355719965.0
23.1090673,113.28345039999999,355719965.0
23.1090663,113.2834518,355719985.0
23.1090663,113.2834518,355719985.0
23.1090663,113.2834518,355719985.0
23.1090663,113.2834518,355719985.0
23.1090652,113.28345329999999,355720005.0
23.1090652,113.28345329999999,355720005.0
23.1090652,113.28345329999999,355720005.0
23.1090652,113.28345329999999,355720005.0
23.109064099999998,113.2834547,355720025.0
23.109064099999998,113.2834547,355720025.0
23.109064099999998,113.2834547,355720025.0
23.109063,113.28345619999999,355720045.0
23.109063,113.28345619999999,355720045.0
23.109063,113.28345619999999,355720045.0
23.1090619,113.28345759999999,355720065.0
23.1090619,113.28345759999999,355720065.0
23.1090619,113.28345759999999,355720065.0
23.1090619,113.28345759999999,355720065.0
23.1090609,113.2834591,355720085.0
23.1090609,113.2834591,355720085.0
23.1090609,113.2834591,355720085.0
23.1090609,113.2834591,355720085.0
23.1090598,113.28346049999999,355720105.0
23.1090598,113.28346049999999,355720105.0
23.1090598,113.28346049999999,355720105.0
23.1090598,113.28346049999999,355720105.0
23.1090587,113.283462,355720125.0
23.1090587,113.283462,355720125.0
23.1090587,113.283462,355720125.0
23.1090587,113.283462,355720125.0
23.1090576,113.28346339999999,355720145.0
23.1090576,113.28346339999999,355720145.0
23.1090576,113.28346339999999,355720145.0
23.1090576,113.28346339999999,355720145.0
23.109056499999998,113.28346479999999,355720165.0
23.109056499999998,113.28346479999999,355720165.0
23.109056499999998,113.28346479999999,355720165.0
23.109056499999998,113.28346479999999,355720165.0
23.1090554,113.2834663,355720185.0
23.1090554,113.2834663,355720185.0
23.1090554,113.2834663,355720185.0
23.109054399999998,113.28346769999999,355720205.0
23.109054399999998,113.28346769999999,355720205.0
23.109054399999998,113.28346769999999,355720205.0
23.1090533,113.2834692,355720225.0
23.1090533,113.2834692,355720225.0
23.1090533,113.2834692,355720225.0
23.1090533,113.2834692,355720225.0
23.1090522,113.2834706,355720245.0
23.1090522,113.2834706,355720245.0
23.1090522,113.2834706,355720245.0
23.1090522,113.2834706,355720245.0
23.1090511,113.2834721,355720265.0
23.1090511,113.2834721,355720265.0
23.1090511,113.2834721,355720265.0
23.1090511,113.2834721,355720265.0
23.10905,113.2834735,355720285.0
23.10905,113.2834735,355720285.0
23.10905,113.2834735,355720285.0
23.10905,113.2834735,355720285.0
23.109048899999998,113.2834749,355720305.0
23.109048899999998,113.2834749,355720305.0
23.109048899999998,113.2834749,355720305.0
23.109048899999998,113.2834749,355720305.0
23.1090478,113.2834764,355720325.0
23.1090478,113.2834764,355720325.0
23.1090478,113.2834764,355720325.0
23.1090478,113.2834764,355720325.0
23.1090467,113.2834778,355720345.0
23.1090467,113.2834778,355720345.0
23.1090467,113.2834778,355720345.0
23.109045599999998,113.2834793,355720365.0
23.109045599999998,113.2834793,355720365.0
23.109045599999998,113.2834793,355720365.0
23.109045599999998,113.2834793,355720365.0
23.1090446,113.2834807,355720385.0
23.1090446,113.2834807,355720385.0
23.1090446,113.2834807,355720385.0
23.1090435,113.2834822,355720405.0
23.1090435,113.2834822,355720405.0
23.1090435,113.2834822,355720405.0
23.1090435,113.2834822,355720405.0
23.1090424,113.2834836,355720425.0
23.1090424,113.2834836,355720425.0
23.1090424,113.2834836,355720425.0
23.1090424,113.2834836,355720425.0
23.109041299999998,113.283485,355720445.0
23.109041299999998,113.283485,355720445.0
23.109041299999998,113.283485,355720445.0
23.109041299999998,113.283485,355720445.0
23.1090402,113.2834865,355720465.0
23.1090402,113.2834865,355720465.0
23.1090402,113.2834865,355720465.0
23.1090402,113.2834865,355720465.0
23.1090391,113.2834879,355720485.0
23.1090391,113.2834879,355720485.0
23.1090391,113.2834879,355720485.0
23.1090391,113.2834879,355720485.0
23.109037999999998,113.2834894,355720505.0
23.109037999999998,113.2834894,355720505.0
23.109037999999998,113.2834894,355720505.0
23.109037999999998,113.2834894,355720505.0
23.1090369,113.2834908,355720525.0
23.1090369,113.2834908,355720525.0
23.1090369,113.2834908,355720525.0
23.109035799999997,113.2834922,355720545.0
23.109035799999997,113.2834922,355720545.0
23.109035799999997,113.2834922,355720545.0
23.1090347,113.2834937,355720565.0
23.1090347,113.2834937,355720565.0
23.1090347,113.2834937,355720565.0
23.1090347,113.2834937,355720565.0
23.1090336,113.2834951,355720585.0
23.1090336,113.2834951,355720585.0
23.1090336,113.2834951,355720585.0
23.1090336,113.2834951,355720585.0
23.109032499999998,113.28349659999999,355720605.0
23.109032499999998,113.28349659999999,355720605.0
23.109032499999998,113.28349659999999,355720605.0
23.109032499999998,113.28349659999999,355720605.0
23.1090314,113.283498,355720625.0
23.1090314,113.283498,355720625.0
23.1090314,113.283498,355720625.0
23.1090314,113.283498,355720625.0
23.1090303,113.2834994,355720645.0
23.1090303,113.2834994,355720645.0
23.1090303,113.2834994,355720645.0
23.1090303,113.2834994,355720645.0
23.1090292,113.28350089999999,355720665.0
23.1090292,113.28350089999999,355720665.0
23.1090292,113.28350089999999,355720665.0
23.1090292,113.28350089999999,355720665.0
23.1090281,113.2835023,355720685.0
23.1090281,113.2835023,355720685.0
23.1090281,113.2835023,355720685.0
23.109026999999998,113.28350379999999,355720705.0
23.109026999999998,113.28350379999999,355720705.0
23.109026999999998,113.28350379999999,355720705.0
23.1090259,113.2835052,355720725.0
23.1090259,113.2835052,355720725.0
23.1090259,113.2835052,355720725.0
23.1090259,113.2835052,355720725.0
23.109024899999998,113.2835066,355720745.0
23.109024899999998,113.2835066,355720745.0
23.109024899999998,113.2835066,355720745.0
23.109024899999998,113.2835066,355720745.0
23.1090238,113.28350809999999,355720765.0
23.1090238,113.28350809999999,355720765.0
23.1090238,113.28350809999999,355720765.0
23.1090238,113.28350809999999,355720765.0
23.1090227,113.2835095,355720785.0
23.1090227,113.2835095,355720785.0
23.1090227,113.2835095,355720785.0
23.1090227,113.2835095,355720785.0
23.1090216,113.28351099999999,355720805.0
23.1090216,113.28351099999999,355720805.0
23.1090216,113.28351099999999,355720805.0
23.1090216,113.28351099999999,355720805.0
23.1090205,113.28351239999999,355720825.0
23.1090205,113.28351239999999,355720825.0
23.1090205,113.28351239999999,355720825.0
23.109019399999998,113.2835138,355720845.0
23.109019399999998,113.2835138,355720845.0
23.109019399999998,113.2835138,355720845.0
23.109019399999998,113.2835138,355720845.0
23.1090183,113.28351529999999,355720865.0
23.1090183,113.28351529999999,355720865.0
23.1090183,113.28351529999999,355720865.0
23.1090172,113.28351669999999,355720885.0
23.1090172,113.28351669999999,355720885.0
23.1090172,113.28351669999999,355720885.0
23.1090172,113.28351669999999,355720885.0
23.109016099999998,113.28351819999999,355720905.0
23.109016099999998,113.28351819999999,355720905.0
23.109016099999998,113.28351819999999,355720905.0
23.109016099999998,113.28351819999999,355720905.0
23.109015,113.28351959999999,355720925.0
23.109015,113.28351959999999,355720925.0
23.109015,113.28351959999999,355720925.0
23.109015,113.28351959999999,355720925.0
23.109013899999997,113.283521,355720945.0
23.109013899999997,113.283521,355720945.0
23.109013899999997,113.283521,355720945.0
23.109013899999997,113.283521,355720945.0
23.1090128,113.28352249999999,355720965.0
23.1090128,113.28352249999999,355720965.0
23.1090128,113.28352249999999,355720965.0
23.1090128,113.28352249999999,355720965.0
23.1090117,113.28352389999999,355720985.0
23.1090117,113.28352389999999,355720985.0
23.1090117,113.28352389999999,355720985.0
23.1090117,113.28352389999999,355720985.0
23.109010599999998,113.28352539999999,355721005.0
23.109010599999998,113.28352539999999,355721005.0
23.109010599999998,113.28352539999999,355721005.0
23.1090095,113.28352679999999,355721025.0
23.1090095,113.28352679999999,355721025.0
23.1090095,113.28352679999999,355721025.0
23.1090084,113.28352819999999,355721045.0
23.1090084,113.28352819999999,355721045.0
23.1090084,113.28352819999999,355721045.0
23.1090084,113.28352819999999,355721045.0
23.1090073,113.28352969999999,355721065.0
23.1090073,113.28352969999999,355721065.0
23.1090073,113.28352969999999,355721065.0
